episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
356,0.6309767798372861,365.0,1664.8119591243146,0.38074229128089526,304,0.8244464823791432,0.32390815592292427,0.7161759708666646,0.12,0.3,440.0,365.0,2,5,4,"[7, 14, 21, 28]",2,22,16,1
357,0.4900131536572625,245.33333333333334,1227.6611180610087,0.6086661664550387,352,0.5108956723001005,0.5429855195278785,0.4346219902721721,0.12,0.3,440.0,245.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,21,0
358,0.7000037490658473,407.0,1910.6519621599734,0.23305911752366706,304,0.9344949561116206,0.20070587727081332,0.8986087476277925,0.12,0.3,422.3333333333333,407.0,2,5,4,"[7, 14, 21, 28]",3,23,5,1
359,0.7032674008975888,415.0,1888.5366313222182,0.24590975821143676,320,0.955456570155902,0.2117889358402583,0.8827343727468516,0.12,0.3,444.3333333333333,415.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
360,0.5022686607553059,247.66666666666666,1302.357129448925,0.5648478083544413,304,0.5170094763963492,0.5055517467668179,0.48875073451588924,0.12,0.3,413.0,247.66666666666666,2,5,4,"[7, 14, 21, 28]",3,23,3,1
361,0.5079754300710738,260.0,1328.5390434443686,0.564952380952381,336,0.5493252980479497,0.49243072730748944,0.48862155616110503,0.12,0.3,430.3333333333333,260.0,2,5,4,"[7, 14, 21, 28]",3,23,15,0
362,0.7489327291748293,428.6666666666667,1911.6223340114077,0.16820927890945706,320,0.9912659941482163,0.20021957714975763,0.9787176444635928,0.12,0.3,434.0,428.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,14,1
363,0.751712199006499,443.3333333333333,1967.1858971212832,0.13614530463022384,240,1.0,0.17237399668833006,1.0,0.12,0.3,454.0,443.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,4,1
364,0.5805928175276436,311.3333333333333,1551.4657374848423,0.4318224445139106,352,0.6838289881654221,0.380711412553883,0.6530767432796302,0.12,0.3,433.0,311.3333333333333,2,5,3,"[8, 17, 26]",2,23,14,0
365,0.7518495010674193,425.3333333333333,1871.695503821674,0.1691519747857776,320,0.9825319882964323,0.22022883682267416,0.9775531338292185,0.12,0.3,430.0,425.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,19,1
366,0.7134593620204595,419.6666666666667,1956.0653554715184,0.21216032248369018,320,0.9676841783483997,0.17794703628391617,0.9244249940769115,0.12,0.3,428.6666666666667,419.6666666666667,2,3,2,"[11, 23]",2,23,5,1
367,0.6150579010689748,346.0,1673.8348436549597,0.37998779341174144,352,0.7746626490239749,0.3193863534478848,0.7171080008185423,0.12,0.3,429.3333333333333,346.0,2,5,4,"[7, 14, 21, 28]",2,23,9,0
368,0.6763188132710822,394.3333333333333,1803.4793382708958,0.2934513712185468,320,0.9013057338748418,0.25441524641015884,0.8240062979639549,0.12,0.3,443.6666666666667,394.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,16,1
369,0.6937485064446886,401.3333333333333,1833.7802074870276,0.26009336136549904,304,0.919647146163588,0.23923001989506826,0.8652133915677291,0.12,0.3,418.0,401.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,17,1
370,0.7578059745029402,437.6666666666667,1896.6820498099094,0.160100196120313,320,1.0,0.20770687390620837,0.988734780827694,0.12,0.3,443.0,437.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,18,1
371,0.5659113631990502,318.3333333333333,1517.6733229380527,0.4829525643163592,304,0.7021704004541683,0.397646420778388,0.5899157920732081,0.12,0.3,440.6666666666667,318.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,19,1
372,0.6500334438228899,387.0,1833.0124649469442,0.32599570318955545,320,0.882090921000917,0.2396147726984707,0.7838043392826839,0.12,0.3,437.0,387.0,2,5,3,"[8, 17, 26]",2,23,9,1
373,0.6291511003540085,356.6666666666667,1660.437385874994,0.3725112187535438,304,0.8026114677496836,0.32610046549741073,0.7263438009497004,0.12,0.3,453.6666666666667,356.6666666666667,2,5,4,"[7, 14, 21, 28]",3,23,21,1
374,0.5238070957804225,278.6666666666667,1323.6311708257251,0.564101039235218,304,0.5982357308179398,0.49489029890887554,0.4896732171559448,0.12,0.3,461.3333333333333,278.6666666666667,2,1,4,"[7, 14, 21, 28]",3,23,17,1
375,0.7395497925126753,447.3333333333333,2048.082832959229,0.13909724464024611,352,1.0,0.13183264170891731,1.0,0.12,0.3,458.0,447.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,14,0
376,0.6593181020986646,390.6666666666667,1855.2092140505838,0.3062846857657117,336,0.8916983274378796,0.2284909115104242,0.8081533260354337,0.12,0.3,423.3333333333333,390.6666666666667,2,5,2,"[11, 23]",2,22,13,0
377,0.7476433431405557,425.6666666666667,1871.2855023554605,0.17831943553559973,320,0.9834053888816108,0.22043430832553973,0.9662285849460264,0.12,0.3,435.3333333333333,425.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,18,1
378,0.699814322307388,414.3333333333333,1977.9445354674679,0.2246336319555852,288,0.9537097689855453,0.16698232428726983,0.9090167358138587,0.12,0.3,436.3333333333333,414.3333333333333,2,5,4,"[7, 14, 21, 28]",4,23,6,1
379,0.7208408615150854,413.0,1884.4628442071817,0.20840240068591026,288,0.9502161666448317,0.21383050698050643,0.9290671485687099,0.12,0.3,426.3333333333333,413.0,2,5,4,"[7, 14, 21, 28]",4,23,13,1
380,0.5820809614663126,331.0,1644.113546399847,0.43190736571244775,320,0.7353596226909472,0.3342811285093522,0.652971840265557,0.12,0.3,435.6666666666667,331.0,2,5,4,"[7, 14, 21, 28]",4,23,9,0
381,0.7297279736468907,431.6666666666667,1885.7505019981575,0.21972036610702453,240,0.9991265994148218,0.21318519957726273,0.9150860848731632,0.12,0.3,439.6666666666667,431.6666666666667,3,5,3,"[8, 17, 26]",2,23,20,1
382,0.7526186894912728,421.6666666666667,1907.129705759371,0.14676078374297305,320,0.9729245818594701,0.2024710497781056,1.0,0.12,0.3,437.0,421.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,10,1
383,0.5869485634292897,332.3333333333333,1669.0007865806263,0.4166050295857988,304,0.7388532250316608,0.3218089325210141,0.6718747904087181,0.12,0.3,431.6666666666667,332.3333333333333,2,5,3,"[8, 17, 26]",5,23,23,0
384,0.708533007849221,422.6666666666667,1868.0773267947152,0.2536746847057554,288,0.9755447836150052,0.22204207978062918,0.8731423720763267,0.12,0.3,443.0,422.6666666666667,2,5,4,"[7, 14, 21, 28]",3,22,14,1
385,0.6806260557131467,409.6666666666667,1972.502356329639,0.25769889512039496,304,0.9414821607930479,0.16970966264691115,0.8681712717028975,0.12,0.3,430.6666666666667,409.6666666666667,2,5,2,"[11, 23]",3,23,6,1
386,0.6547957253636216,379.0,1753.689106573787,0.3277666561303691,320,0.8611293069566357,0.2793675321405271,0.7816166840861819,0.12,0.3,424.3333333333333,379.0,2,5,4,"[7, 14, 21, 28]",2,23,21,1
387,0.6917047555403932,406.6666666666667,1852.7982457026635,0.26692737239365427,304,0.9336215555264424,0.22969916399396653,0.8567713492106763,0.12,0.3,434.6666666666667,406.6666666666667,2,5,2,"[11, 23]",2,22,13,1
388,0.6699970787908583,396.0,1829.451522163391,0.3009942076597216,320,0.9056727368007337,0.24139933281751652,0.8146886447634583,0.12,0.3,428.3333333333333,396.0,2,5,3,"[8, 17, 26]",2,23,16,1
389,0.7478721272045861,405.6666666666667,1855.0466033400614,0.12044443663086092,320,0.9310013537709072,0.22857240357771272,1.0,0.12,0.3,421.0,405.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,11,1
390,0.7136449193546015,423.0,1963.4039342246817,0.21485467109774753,320,0.9764181842001834,0.17426932064246886,0.9210966697545143,0.12,0.3,431.3333333333333,423.0,2,5,3,"[8, 17, 26]",2,23,15,1
391,0.667114134222843,383.0,1800.6955511196768,0.29489741881480724,352,0.8716101139787764,0.25581033637142486,0.8222199977944569,0.12,0.3,431.6666666666667,383.0,2,5,4,"[7, 14, 21, 28]",2,23,6,0
392,0.5434344994707115,298.0,1462.150401169911,0.5129882178309676,352,0.6488929647582864,0.4254716339039579,0.5528127996800957,0.12,0.3,435.6666666666667,298.0,2,5,4,"[7, 14, 21, 28]",2,23,14,0
393,0.7464885907911984,430.3333333333333,1872.3941607921226,0.18774297733208398,288,0.9956329970741081,0.21987870612916385,0.9545876995755422,0.12,0.3,435.6666666666667,430.3333333333333,2,3,4,"[7, 14, 21, 28]",3,22,14,1
394,0.746591263418608,428.6666666666667,1943.6980891083865,0.16318833291425697,352,0.9912659941482163,0.18414486974397531,0.9849200106273764,0.12,0.3,441.0,428.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,18,0
395,0.5850833449637198,339.0,1626.0738862020123,0.44404666773214,336,0.7563212367352286,0.34332167201341596,0.6379761808478162,0.12,0.3,440.0,339.0,2,5,4,"[7, 14, 21, 28]",2,22,16,0
396,0.4528698822645084,216.0,1116.5507951896304,0.6709796930276609,352,0.43403642080440197,0.5986682594826938,0.3576461954459493,0.12,0.3,443.6666666666667,216.0,2,1,4,"[7, 14, 21, 28]",2,23,4,0
397,0.7419800592733086,424.0,1918.9930749046578,0.17261355379690907,320,0.9790383859557186,0.19652574350922117,0.9732770510845664,0.12,0.3,433.6666666666667,424.0,2,3,4,"[7, 14, 21, 28]",2,23,12,1
398,0.7083035159229267,400.0,1798.4996952876534,0.23925050040773965,320,0.9161535438228744,0.25691078560164055,0.8909605427389305,0.12,0.3,420.3333333333333,400.0,2,5,4,"[7, 14, 21, 28]",2,23,18,1
399,0.7301167814058527,426.3333333333333,1980.1090391839018,0.18173882357311344,288,0.9851521900519674,0.16589758711381256,0.9620046206402966,0.12,0.3,439.3333333333333,426.3333333333333,2,5,4,"[7, 14, 21, 28]",4,23,11,1
400,0.7174076065883443,405.0,1826.1289360548026,0.22037309389271614,320,0.9292545526005502,0.24306444091441387,0.9142797713346378,0.12,0.3,423.6666666666667,405.0,2,5,4,"[7, 14, 21, 28]",2,23,15,1
401,0.6248969882654076,368.3333333333333,1834.9209272859437,0.3465907262605786,304,0.8331804882309272,0.2386583502042342,0.7583633418371482,0.12,0.3,436.3333333333333,368.3333333333333,2,5,3,"[8, 17, 26]",5,23,20,0
402,0.6112775326126674,350.0,1658.832308323077,0.39856662278777244,336,0.7851434560461156,0.326904847247198,0.6941576040616831,0.12,0.3,426.3333333333333,350.0,2,5,4,"[7, 14, 21, 28]",3,23,14,0
403,0.7216174256008614,409.6666666666667,1858.6364654051129,0.20938614533995056,320,0.9414821607930479,0.22677335061237022,0.9278519304480897,0.12,0.3,417.3333333333333,409.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,10,1
404,0.658083285666805,397.3333333333333,1863.1597340837918,0.31697016791107807,320,0.9091663391414473,0.2245065225889092,0.794953567869245,0.12,0.3,424.6666666666667,397.3333333333333,2,5,3,"[8, 17, 26]",2,23,15,1
405,0.7438790422477569,449.0,2004.6872258913645,0.15542309088477485,264,1.0,0.15358027272191024,0.9945124010779596,0.12,0.3,467.0,449.0,3,5,4,"[7, 14, 21, 28]",2,23,14,0
406,0.741533898687619,455.0,2034.8857645984888,0.1495687869543931,264,1.0,0.13844632895873016,1.0,0.12,0.3,467.6666666666667,455.0,3,5,4,"[7, 14, 21, 28]",2,23,15,0
407,0.5880706888148137,335.3333333333333,1625.029105618538,0.43248571783407846,304,0.7467138302982664,0.3438452619377003,0.6522574028600593,0.12,0.3,448.0,335.3333333333333,2,5,3,"[8, 17, 26]",4,23,23,1
408,0.6123269019365178,348.6666666666667,1699.5900510711206,0.38192054045359497,352,0.7816498537054022,0.30647917722901485,0.714720481640482,0.12,0.3,427.6666666666667,348.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,11,0
409,0.6076054708819127,349.0,1725.1629868070722,0.384225048365101,352,0.7825232542905803,0.2936633461372936,0.7118737268838762,0.12,0.3,436.3333333333333,349.0,2,5,4,"[7, 14, 21, 28]",2,23,18,0
410,0.5680307661425319,302.3333333333333,1566.0183502602358,0.43850018747656544,352,0.6602471723656055,0.37341839664056053,0.6448277386017051,0.12,0.3,438.0,302.3333333333333,2,5,3,"[8, 17, 26]",2,23,19,0
411,0.5902248729244859,343.0,1610.1641584828474,0.4448453688073963,320,0.7668020437573693,0.35129480365811194,0.636989546749604,0.12,0.3,435.3333333333333,343.0,2,5,3,"[8, 17, 26]",2,23,21,1
412,0.6665342038638705,400.3333333333333,1846.4737663571384,0.3097166695637059,320,0.9170269444080529,0.2328686655276282,0.8039138022079154,0.12,0.3,438.6666666666667,400.3333333333333,2,5,3,"[8, 17, 26]",2,23,12,1
413,0.6381938651198041,379.3333333333333,1763.1772946974343,0.35900887426463257,304,0.8620027075418142,0.27461254360050635,0.74302322444277,0.12,0.3,437.6666666666667,379.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,18,1
414,0.7523868043599056,438.6666666666667,1937.6049450202229,0.15861601896301017,264,1.0,0.18719843802638586,0.9905681823799743,0.12,0.3,450.3333333333333,438.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,14,0
415,0.7248758865082066,426.3333333333333,1890.5824320702038,0.2195853995003915,240,0.9851521900519674,0.2107636864475325,0.9152528088958916,0.12,0.3,434.6666666666667,426.3333333333333,3,5,3,"[8, 17, 26]",2,23,10,1
416,0.7461211184130612,432.3333333333333,1986.7334142234856,0.15634833304376364,352,1.0,0.16257779338844186,0.9933694509913216,0.12,0.3,438.3333333333333,432.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,13,0
417,0.6151263466239103,358.0,1626.4349566261099,0.4133614957365251,320,0.806105070090397,0.343140722214956,0.6758815223307612,0.12,0.3,429.3333333333333,358.0,2,1,3,"[8, 17, 26]",2,23,13,1
418,0.5742465211765171,328.0,1579.3150122722284,0.4627063220180629,320,0.7274990174243416,0.36675479821021545,0.6149259412153748,0.12,0.3,431.0,328.0,2,5,3,"[8, 17, 26]",2,23,19,1
419,0.5525188007906108,304.6666666666667,1474.8525168969554,0.5013440860215054,320,0.6663609764618543,0.4191059912829411,0.5671967761679303,0.12,0.3,452.0,304.6666666666667,2,5,4,"[7, 14, 21, 28]",3,22,19,0
420,0.3985064368247295,151.66666666666666,925.0251878218659,0.7369321148825065,352,0.26547010786497227,0.6946509757069345,0.2761752793828937,0.12,0.3,441.6666666666667,151.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,19,0
421,0.7266727408053899,428.3333333333333,1926.5021253551477,0.20820138765344245,320,0.9903925935630378,0.19276259628098172,0.92931545963046,0.12,0.3,447.6666666666667,428.3333333333333,2,3,2,"[11, 23]",2,23,19,1
422,0.5719644983741128,306.0,1502.3611428650981,0.45574095899758077,352,0.6698545788025678,0.40532009248691714,0.6235302424681682,0.12,0.3,425.6666666666667,306.0,2,5,4,"[7, 14, 21, 28]",2,23,18,0
423,0.5999015140430816,335.6666666666667,1648.766657843459,0.4018501734537613,336,0.7475872308834449,0.3319492300160381,0.6901014394330917,0.12,0.3,462.0,335.6666666666667,2,5,3,"[8, 17, 26]",3,23,20,0
424,0.642510356263691,373.6666666666667,1828.9079704952173,0.3212587271071537,352,0.8471548975937816,0.24167173276568296,0.7896559178896292,0.12,0.3,426.0,373.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,10,0
425,0.6984993614344543,416.0,1909.4746438246111,0.25077940319983555,320,0.9580767719114371,0.20129588825285236,0.8767189084629187,0.12,0.3,445.3333333333333,416.0,2,5,3,"[8, 17, 26]",2,23,15,1
426,0.7597497636476505,434.0,1894.1416974380534,0.15693929725123368,264,1.0,0.20897996696237206,0.992639433897347,0.12,0.3,444.6666666666667,434.0,3,2,4,"[7, 14, 21, 28]",2,23,20,0
427,0.7475590141503631,450.0,1981.3262430827956,0.15508354243255335,320,1.0,0.16528758755281273,0.9949318447112981,0.12,0.3,459.6666666666667,450.0,2,3,4,"[7, 14, 21, 28]",2,23,14,1
428,0.5206302423620758,273.3333333333333,1426.5684921673248,0.5307254457803334,352,0.5842613214550854,0.4433034440804116,0.5309020317535666,0.12,0.3,453.6666666666667,273.3333333333333,2,5,3,"[8, 17, 26]",2,23,23,0
429,0.5428542608681518,290.0,1455.0355786817097,0.5036006647381055,352,0.6279313507140051,0.4290372144926652,0.5644092282653768,0.12,0.3,429.0,290.0,2,5,4,"[7, 14, 21, 28]",2,23,23,0
430,0.6105743736763289,341.6666666666667,1638.012222462702,0.393067625611827,320,0.7633084414166559,0.3373387961084772,0.7009505060469726,0.12,0.3,427.6666666666667,341.6666666666667,2,5,4,"[7, 14, 21, 28]",3,22,16,0
431,0.5155815403923334,260.0,1329.8171778906687,0.5491702200365489,336,0.5493252980479497,0.491790192511429,0.5081172330612994,0.12,0.3,431.6666666666667,260.0,2,1,4,"[7, 14, 21, 28]",3,23,20,0
432,0.7486527963526031,437.3333333333333,1869.3274641779697,0.18694753420612265,240,1.0,0.22141557566273426,0.9555703091344567,0.12,0.3,443.3333333333333,437.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,16,1
433,0.5689929442743056,324.6666666666667,1621.2397836526188,0.455279407224452,352,0.7187650115725579,0.3457442738762904,0.6241003965991277,0.12,0.3,447.0,324.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,19,0
434,0.7353822485311727,420.0,1949.3985356510154,0.17035150086496967,336,0.9685575789335779,0.1812881011354728,0.976071361276144,0.12,0.3,425.6666666666667,420.0,2,3,4,"[7, 14, 21, 28]",3,23,11,0
435,0.7363215290771352,433.3333333333333,2010.9271168212217,0.16881940979729104,352,1.0,0.15045316252175484,0.9779639508015221,0.12,0.3,450.0,433.3333333333333,2,3,3,"[8, 17, 26]",2,23,5,0
436,0.5771802023572996,328.3333333333333,1529.3112232333963,0.4725139364843738,304,0.7283724180095201,0.3918141078211496,0.6028106115202467,0.12,0.3,442.3333333333333,328.3333333333333,2,5,3,"[8, 17, 26]",2,22,19,1
437,0.7205185504614147,418.3333333333333,1905.4052630792255,0.21116703067135126,288,0.964190576007686,0.20333525114881607,0.9256520057861599,0.12,0.3,428.0,418.3333333333333,2,5,4,"[7, 14, 21, 28]",4,23,17,1
438,0.691155027465911,406.0,1813.450827838323,0.2789515006602191,320,0.9318747543560855,0.24941805221436888,0.8419179637369365,0.12,0.3,443.3333333333333,406.0,2,5,4,"[7, 14, 21, 28]",2,23,16,1
439,0.6857792727019567,403.6666666666667,1814.4016510161357,0.2858297228526236,320,0.9257609502598368,0.2489415488762007,0.8334213074028636,0.12,0.3,449.6666666666667,403.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,11,1
440,0.6666955656331899,396.0,1846.1307912599093,0.30260085878953125,320,0.9056727368007337,0.2330405468853315,0.8127039513184257,0.12,0.3,438.3333333333333,396.0,2,5,2,"[11, 23]",2,23,14,1
441,0.7055577121529251,425.0,1919.31451548578,0.247818223322622,252,0.9816585877112538,0.19636465413582177,0.8803768489970061,0.12,0.3,434.0,425.0,3,5,2,"[11, 23]",2,23,23,1
442,0.5278238643127164,262.0,1283.457779581823,0.5416814946619217,320,0.5545657015590201,0.5150231222139322,0.5173680429520768,0.12,0.3,434.0,262.0,2,5,4,"[7, 14, 21, 28]",2,22,22,1
443,0.515450863445208,283.0,1448.0108443348254,0.5500613116255706,352,0.6095899384252588,0.4325576475701752,0.5070164691164445,0.12,0.3,449.6666666666667,283.0,2,5,4,"[7, 14, 21, 28]",2,23,23,0
444,0.5358144940422406,280.6666666666667,1391.376541441124,0.5223693815830639,320,0.6034761343290101,0.4609398273628015,0.5412242638367427,0.12,0.3,430.0,280.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,22,1
445,0.7405351515627723,439.3333333333333,1975.575612497604,0.17104818417395876,336,1.0,0.1681695058046579,0.9752107495534372,0.12,0.3,448.3333333333333,439.3333333333333,2,3,3,"[8, 17, 26]",2,22,17,0
446,0.7360743545769621,409.3333333333333,1835.1614166873767,0.1867405921906335,320,0.9406087602078694,0.23853782937002346,0.9558259442589855,0.12,0.3,413.0,409.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,17,1
447,0.47592352630317003,234.33333333333334,1144.943376779347,0.6448499686841656,256,0.48207345298921356,0.5844393679049399,0.38992420008731005,0.12,0.3,453.6666666666667,234.33333333333334,2,1,4,"[7, 14, 21, 28]",6,23,21,1
448,0.7439797721218877,441.6666666666667,1977.9784623185326,0.16334584284443068,264,1.0,0.16696532190642435,0.9847254388749012,0.12,0.3,448.6666666666667,441.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,0
449,0.5664572092457608,302.0,1457.5861170589635,0.4741468859982325,320,0.6593737717804271,0.42775901673808026,0.6007934317255215,0.12,0.3,440.6666666666667,302.0,2,5,3,"[8, 17, 26]",2,21,4,0
450,0.7284267246192913,426.6666666666667,1960.9080139375785,0.19153169047127494,336,0.9860255906371459,0.17552014663867804,0.9499075085913602,0.12,0.3,431.0,426.6666666666667,2,3,3,"[8, 17, 26]",3,23,7,0
451,0.6066608280577958,346.6666666666667,1711.643957915736,0.38653828058840134,352,0.7764094501943318,0.3004383833322563,0.7090161949995483,0.12,0.3,442.6666666666667,346.6666666666667,2,5,3,"[8, 17, 26]",2,23,22,0
452,0.5618046678104129,306.6666666666667,1531.3004062664077,0.4685577271082157,352,0.6716013799729248,0.3908172322952102,0.607697710324931,0.12,0.3,433.3333333333333,306.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,22,0
453,0.5522911258711256,304.6666666666667,1522.1222807271251,0.4874222011530286,352,0.6663609764618543,0.39541683352459484,0.5843944571879771,0.12,0.3,449.0,304.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,6,0
