episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
583,0.7697850886280101,347.0,1948.06268439569,0.1270010090266983,240,0.9507669002082939,0.4085028444458589,0.9050104130794105,0.1,0.3,355.3333333333333,347.0,3,3,4,"[7, 14, 21, 28]",2,23,18,1
584,0.6694604858463635,313.3333333333333,2028.5999402864616,0.20979709613887235,320,0.8232657956195164,0.3654693953623517,0.7820998213795076,0.1,0.3,354.0,313.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,5,1
585,0.5873258685608689,268.0,1709.6413693267605,0.34748329717072335,320,0.6515811399356183,0.5358984380622694,0.5777049879037565,0.1,0.3,367.0,268.0,2,5,4,"[7, 14, 21, 28]",2,23,2,1
586,0.752395203050401,370.0,2332.122182353966,0.0774817213798518,320,1.0,0.20328844189854522,0.9785216762020935,0.1,0.3,380.6666666666667,370.0,2,3,4,"[7, 14, 21, 28]",2,23,5,1
587,0.7515123956277222,346.0,2138.912260420082,0.104339410426094,240,0.9469797386858549,0.30652624465217637,0.938651501565782,0.1,0.3,356.6666666666667,346.0,3,3,4,"[7, 14, 21, 28]",2,23,4,1
588,0.635034346265587,305.3333333333333,1868.9286975645243,0.2955703558018952,320,0.792968503440005,0.45078648517099695,0.6547696242057158,0.1,0.3,370.0,305.3333333333333,2,5,3,"[8, 17, 26]",2,23,16,1
589,0.7488393846880514,340.6666666666667,2072.1785513193804,0.11665147767217811,352,0.9267815438995141,0.3421840484968153,0.9203742674228815,0.1,0.3,354.3333333333333,340.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,10,0
590,0.7459717336499738,342.3333333333333,2094.6285327747123,0.11860925136944614,240,0.9330934797702455,0.33018835627713033,0.9174679570894028,0.1,0.3,360.3333333333333,342.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,14,1
591,0.7584398715762938,356.6666666666667,2186.5062210142137,0.10023394853132311,320,0.9873761282585369,0.2810953771951601,0.9447460498504616,0.1,0.3,361.6666666666667,356.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,10,1
592,0.4733053559201548,226.0,1469.928671208585,0.5238526688989561,320,0.4925203559931831,0.663984056016887,0.3158850807928344,0.1,0.3,376.3333333333333,226.0,2,5,4,"[7, 14, 21, 28]",2,23,13,1
593,0.5860958363288737,293.0,1784.9695512702676,0.3770534324744942,240,0.7462601779965916,0.4956483519826601,0.5338081933377454,0.1,0.3,372.6666666666667,293.0,3,1,4,"[7, 14, 21, 28]",2,23,11,1
594,0.7500485436987467,357.3333333333333,2327.221983015808,0.07765421537876628,240,0.9899009026068294,0.2059067640202184,0.9782656092765811,0.1,0.3,379.6666666666667,357.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,11,1
595,0.45685330368282456,202.66666666666666,1412.376788219943,0.5224505547515678,352,0.40415325380294137,0.6947357373208869,0.31796651586419017,0.1,0.3,388.0,202.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,2,0
596,0.6076456827950139,272.6666666666667,1715.0970448002836,0.3207194831397969,352,0.6692545603736667,0.5329833085348318,0.6174358053061606,0.1,0.3,375.6666666666667,272.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,5,0
597,0.7629783579262099,359.0,2143.614386310998,0.10863416640954437,264,0.996212838477561,0.30401375905935457,0.9322759466628382,0.1,0.3,371.3333333333333,359.0,3,5,4,"[7, 14, 21, 28]",2,23,15,0
598,0.771933116562779,363.0,2189.079825303471,0.0831934536298783,320,1.0,0.27972022394567453,0.9700426234476915,0.1,0.3,371.3333333333333,363.0,2,3,4,"[7, 14, 21, 28]",2,23,2,1
599,0.7661787251417648,366.6666666666667,2189.8450790316406,0.09267767596944,352,1.0,0.2793113261382819,0.9559633182507004,0.1,0.3,376.6666666666667,366.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,4,0
600,0.7359464740286548,331.0,2051.240806999237,0.12552053878977945,240,0.8901723158492709,0.3533717074772304,0.9072081675767609,0.1,0.3,343.0,331.0,3,5,4,"[7, 14, 21, 28]",2,23,10,1
601,0.759069620042996,358.0,2097.0564609380785,0.1258719416970328,264,0.9924256769551222,0.32889104211064896,0.906686510808162,0.1,0.3,369.6666666666667,358.0,3,3,3,"[8, 17, 26]",2,23,13,0
602,0.5242048855051706,250.66666666666666,1555.6649660939102,0.4621853923342655,240,0.58593700688001,0.618172605902916,0.40743000417573194,0.1,0.3,378.3333333333333,250.66666666666666,3,1,4,"[7, 14, 21, 28]",2,23,14,1
603,0.500778813993698,219.66666666666666,1466.1673089403348,0.46648288445519814,352,0.4685349996844032,0.6659938636502002,0.4010503874832924,0.1,0.3,378.3333333333333,219.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,7,0
604,0.7684345967769534,368.6666666666667,2228.7241691230024,0.07838302899555692,264,1.0,0.25853707296371575,0.9771836872195965,0.1,0.3,383.6666666666667,368.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,2,0
605,0.7616740979512793,335.6666666666667,1934.3811491473718,0.12266920130832239,264,0.9078457362873193,0.41581329529225,0.9114409711935211,0.1,0.3,347.3333333333333,335.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,13,0
606,0.30880519170768517,115.66666666666667,925.8893396021734,0.7459098497495826,352,0.07467020135075433,0.9546804376748629,0.0,0.1,0.3,365.3333333333333,115.66666666666667,2,1,4,"[7, 14, 21, 28]",2,23,15,0
607,0.7746312809614234,362.3333333333333,2088.1869669137373,0.10588606596181158,264,1.0,0.3336302763354979,0.9363554951519351,0.1,0.3,370.3333333333333,362.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,3,0
608,0.5148009085582291,247.0,1610.6027128452313,0.4561760159244436,320,0.5720507479644007,0.5888177352727076,0.41635090896774163,0.1,0.3,356.6666666666667,247.0,2,5,4,"[7, 14, 21, 28]",2,23,10,1
609,0.7729708674552194,353.6666666666667,2045.4739338740908,0.10809499420438311,240,0.9760146436912202,0.3564531191575415,0.9330763465014771,0.1,0.3,357.0,353.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,15,1
610,0.7443878802777292,342.3333333333333,2054.75332516925,0.1320410783055199,264,0.9330934797702455,0.35149486464030605,0.8975284423864093,0.1,0.3,345.6666666666667,342.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,0
611,0.5768464595272383,267.6666666666667,1727.7700576047557,0.35959965875278305,320,0.650318752761472,0.5262117411996405,0.5597182783472615,0.1,0.3,362.6666666666667,267.6666666666667,2,1,3,"[8, 17, 26]",2,23,8,1
612,0.6750373881609192,305.0,1938.9644983431763,0.20865808781513565,320,0.7917061162658587,0.413364275617218,0.7837906764899903,0.1,0.3,371.3333333333333,305.0,2,5,4,"[7, 14, 21, 28]",2,23,7,1
613,0.7663418093642866,364.0,2132.6614561991805,0.10784002539279479,264,1.0,0.3098662350975419,0.9334548470875601,0.1,0.3,375.6666666666667,364.0,3,3,4,"[7, 14, 21, 28]",2,23,14,0
614,0.737036361095659,334.6666666666667,2128.408527289292,0.10986892829606786,240,0.9040585747648805,0.3121387013949742,0.9304429456192566,0.1,0.3,348.0,334.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,11,1
615,0.5462500546640221,253.33333333333334,1532.436330811808,0.4364327150911022,240,0.5960361042731807,0.6305843560008759,0.4456597914545128,0.1,0.3,381.6666666666667,253.33333333333334,3,1,4,"[7, 14, 21, 28]",2,23,15,1
616,0.7626542552444747,358.6666666666667,2083.211884643823,0.12484814020213508,240,0.9949504513034149,0.3362886106328445,0.9082063416589923,0.1,0.3,373.6666666666667,358.6666666666667,3,3,3,"[8, 17, 26]",2,23,12,1
617,0.5671936563583191,289.3333333333333,1873.0981306308151,0.37807968314133006,320,0.732373919080982,0.44855863318397793,0.5322847266970777,0.1,0.3,373.6666666666667,289.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,18,1
618,0.6155701522211012,303.6666666666667,1963.8396087137191,0.29953886547668956,320,0.7866565675692736,0.40007276495252403,0.6488783811614048,0.1,0.3,353.3333333333333,303.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,11,1
619,0.7726549099309665,349.0,1948.1849635689393,0.12596172541177125,264,0.9583412232531717,0.4084375070499196,0.9065532271000978,0.1,0.3,353.0,349.0,3,3,4,"[7, 14, 21, 28]",2,23,13,0
620,0.7538891759947499,338.3333333333333,2034.0481353317346,0.11397626270690298,264,0.9179448336804897,0.36255826285001785,0.924345617588994,0.1,0.3,353.3333333333333,338.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,6,0
621,0.762896303757065,343.6666666666667,2017.5837786251222,0.1134568095013865,264,0.9381430284668308,0.37135565789644986,0.925116744620202,0.1,0.3,353.0,343.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,4,0
622,0.4664426866459789,216.0,1520.5376196366205,0.5026142127009615,352,0.4546487407687938,0.6369421909662395,0.3474135178136723,0.1,0.3,370.6666666666667,216.0,2,5,3,"[8, 17, 26]",2,23,13,0
623,0.5044717270584717,250.0,1612.9783096139518,0.47866985724894795,320,0.5834122325317175,0.5875483833254755,0.38295885575328437,0.1,0.3,364.6666666666667,250.0,2,1,4,"[7, 14, 21, 28]",2,23,2,1
624,0.46813844566503326,211.33333333333334,1438.9252895716802,0.5128610848464967,352,0.4369753203307455,0.6805500841281225,0.33220206081843223,0.1,0.3,384.0,211.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,7,0
625,0.3719278186700563,153.66666666666666,1088.7964732981752,0.659068802877645,264,0.2185823392034337,0.867634315160397,0.11515705590226763,0.1,0.3,349.6666666666667,153.66666666666666,3,1,4,"[7, 14, 21, 28]",2,23,9,0
626,0.7602078109705972,354.3333333333333,2110.522231493035,0.11330436148489449,264,0.9785394180395126,0.3216958807516273,0.925343053333138,0.1,0.3,368.6666666666667,354.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,6,0
627,0.719080851099557,352.6666666666667,2246.334355305473,0.14271303679508118,320,0.9722274821687812,0.2491274271786368,0.881685945738329,0.1,0.3,384.6666666666667,352.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,8,1
628,0.7759021773429027,359.0,2084.0610667936867,0.10294623712841147,264,0.996212838477561,0.3358348673757071,0.9407196639673056,0.1,0.3,366.6666666666667,359.0,3,3,4,"[7, 14, 21, 28]",2,23,14,0
629,0.4039934974303555,181.33333333333334,1217.2559657438421,0.6233258088788562,264,0.32336047465757756,0.798994591018924,0.1682174443185126,0.1,0.3,371.0,181.33333333333334,3,1,4,"[7, 14, 21, 28]",2,23,11,0
630,0.5026798846003055,238.66666666666666,1533.0823875205367,0.48157104568446085,240,0.5404910686107429,0.6302391487030529,0.378652048515417,0.1,0.3,381.3333333333333,238.66666666666666,3,1,3,"[8, 17, 26]",2,23,6,1
631,0.7513364344926258,360.0,2175.356443504644,0.12158443090229998,264,1.0,0.28705303464752274,0.9130513102459223,0.1,0.3,390.6666666666667,360.0,3,5,4,"[7, 14, 21, 28]",2,23,13,0
632,0.6994222154161698,324.6666666666667,2110.2710648313287,0.15897658073988494,320,0.8661869595404912,0.32183008656269546,0.8575427539630345,0.1,0.3,357.6666666666667,324.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,6,1
633,0.5537309561146158,270.3333333333333,1703.0339077739739,0.41030774145458415,320,0.6604178501546424,0.5394290011185613,0.48444225183163686,0.1,0.3,372.0,270.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,18,1
634,0.7505999054855608,358.3333333333333,2308.7704378923486,0.0836201215493886,240,0.9936880641292684,0.21576597288945681,0.9694092359498582,0.1,0.3,385.6666666666667,358.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,8,1
635,0.7390017446623145,342.6666666666667,2104.3431298304067,0.1283624935039224,352,0.9343558669443919,0.3249975583893801,0.9029892926554571,0.1,0.3,363.3333333333333,342.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,8,0
636,0.7685648727396311,347.0,1979.5191603968133,0.12056411228108167,264,0.9507669002082939,0.3916947145515795,0.9145659707791728,0.1,0.3,354.6666666666667,347.0,3,3,4,"[7, 14, 21, 28]",2,23,10,0
637,0.7491991962844364,337.6666666666667,2035.2971346580036,0.12026178010471204,240,0.9154200593321973,0.3618908853944806,0.9150147821660826,0.1,0.3,351.3333333333333,337.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,15,1
638,0.748307202362998,365.6666666666667,2205.369594185908,0.11858367938668699,264,1.0,0.27101611636178563,0.9175059186361556,0.1,0.3,385.0,365.6666666666667,3,5,3,"[8, 17, 26]",2,23,9,0
639,0.677057369155281,330.6666666666667,2227.7054187662507,0.1764187402535765,320,0.8889099286751247,0.25908142155271585,0.831649910217322,0.1,0.3,377.6666666666667,330.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,3,1
640,0.7690995901524532,365.6666666666667,2183.589530810206,0.08944744603659333,264,1.0,0.28265385144410604,0.9607585867980535,0.1,0.3,386.0,365.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,13,0
641,0.49215884511119246,224.66666666666666,1450.116570207295,0.4948992781434566,352,0.48747080729659786,0.6745702503221988,0.35886631956388365,0.1,0.3,372.3333333333333,224.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,11,0
642,0.764041641719732,350.0,2028.6613946382665,0.12065543874705,264,0.9621283847756107,0.36543655847599255,0.9144303968606273,0.1,0.3,357.0,350.0,3,3,4,"[7, 14, 21, 28]",2,23,9,0
643,0.7525178034245548,371.6666666666667,2293.3646505472693,0.08773803631437727,240,1.0,0.22399774286936464,0.9632962014093635,0.1,0.3,383.0,371.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,3,1
644,0.4456189412305695,195.0,1371.665627282737,0.5376911417662746,352,0.3751183487975762,0.7164889203905681,0.2953419011853155,0.1,0.3,376.3333333333333,195.0,2,5,4,"[7, 14, 21, 28]",2,23,8,0
645,0.7803953369143908,362.6666666666667,2075.798106794446,0.09952341649138688,264,1.0,0.3402500124470594,0.9458008329506823,0.1,0.3,369.6666666666667,362.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,2,0
646,0.7332007314299265,332.0,2142.1177458589473,0.10752525252525252,240,0.8939594773717099,0.30481345852734965,0.9339221266505217,0.1,0.3,347.6666666666667,332.0,3,5,4,"[7, 14, 21, 28]",2,23,11,1
647,0.7027647247519541,337.6666666666667,2136.716111417842,0.17108220553775524,320,0.9154200593321973,0.30769971232527243,0.8395719831367828,0.1,0.3,362.0,337.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,8,1
648,0.7650354293406284,373.0,2215.1351168766314,0.0877759000358478,240,1.0,0.2657981073939233,0.9632399928061285,0.1,0.3,387.3333333333333,373.0,3,3,4,"[7, 14, 21, 28]",2,23,7,1
649,0.7695765672368808,346.6666666666667,2007.630024384607,0.11063389803547284,264,0.9495045130341476,0.37667424457489224,0.929307349885422,0.1,0.3,355.3333333333333,346.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,15,0
650,0.437210623539988,199.33333333333334,1314.9484861990288,0.5754536211481308,240,0.3915293820614783,0.7467945742894059,0.23928359158680704,0.1,0.3,360.3333333333333,199.33333333333334,3,1,4,"[7, 14, 21, 28]",2,23,8,1
651,0.7079263829095608,328.0,2423.256827106767,0.0665407889348924,240,0.8788108312819541,0.1545924930319465,0.9947634640384765,0.1,0.3,368.3333333333333,328.0,3,5,4,"[7, 14, 21, 28]",2,23,3,1
652,0.4450887162806676,205.66666666666666,1405.5739738292662,0.5498394785484969,352,0.41551473837025815,0.6983706832036071,0.27730772452127017,0.1,0.3,369.6666666666667,205.66666666666666,2,1,4,"[7, 14, 21, 28]",2,23,2,0
653,0.7469834125998871,354.3333333333333,2242.1653256512386,0.100037504688086,240,0.9785394180395126,0.25135506361060617,0.9450376702621288,0.1,0.3,372.3333333333333,354.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,11,1
654,0.3845682487138954,169.33333333333334,1102.5108555281763,0.6640550496456553,240,0.2779145363883104,0.8603063131956054,0.10775498459680179,0.1,0.3,364.3333333333333,169.33333333333334,3,1,4,"[7, 14, 21, 28]",2,23,14,1
655,0.3592647671071513,138.33333333333334,959.7420787308115,0.6858950302900337,240,0.16051252919270348,0.9365919131837221,0.07533358598555896,0.1,0.3,347.3333333333333,138.33333333333334,3,1,4,"[7, 14, 21, 28]",2,23,13,1
656,0.4050863442275915,175.66666666666666,1150.8171912965315,0.6285784985533729,264,0.30189989269709017,0.8344948025139195,0.16041983916072147,0.1,0.3,358.0,175.66666666666666,3,1,4,"[7, 14, 21, 28]",2,23,15,0
657,0.742821088298147,357.0,2301.8262967603564,0.09604366962551329,240,0.9886385154326832,0.21947643384975526,0.9509665087835384,0.1,0.3,371.6666666666667,357.0,3,5,3,"[8, 17, 26]",2,23,7,1
658,0.5679825450203464,268.3333333333333,1829.6481709265363,0.3483002059083078,352,0.6528435271097645,0.47177523782159353,0.5764922888523474,0.1,0.3,371.6666666666667,268.3333333333333,2,5,2,"[11, 23]",2,23,5,0
659,0.7358046913505101,334.6666666666667,2148.1732408732046,0.10660756834311189,240,0.9040585747648805,0.30157782759494123,0.9352844266064088,0.1,0.3,348.0,334.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,7,1
660,0.7595062092060372,347.6666666666667,2133.3820093210843,0.09555910049915092,264,0.9532916745565866,0.30948122215240925,0.9516858504833461,0.1,0.3,358.0,347.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,5,0
661,0.7691802368996685,367.0,2158.2876092021543,0.09614200697722143,264,1.0,0.2961734200362083,0.950820527222015,0.1,0.3,381.6666666666667,367.0,3,5,4,"[7, 14, 21, 28]",2,23,17,0
662,0.7420242889131247,338.0,2033.7621774586687,0.1333969908900875,264,0.9166824465063435,0.36271105863917785,0.8955155934236707,0.1,0.3,348.0,338.0,3,5,4,"[7, 14, 21, 28]",2,23,13,0
663,0.7665259778295632,343.6666666666667,2019.037012079603,0.10695187165775401,240,0.9381430284668308,0.37057915207714726,0.9347733091659244,0.1,0.3,355.6666666666667,343.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,9,1
664,0.6176549128868483,294.0,2283.6965794428497,0.19118528027385537,240,0.7500473395190305,0.2291636805587743,0.809729017158767,0.1,0.3,366.3333333333333,294.0,3,5,1,[17],2,23,5,1
665,0.7630321403650049,367.3333333333333,2123.06612035133,0.11600405165864776,264,1.0,0.3149933081779514,0.9213353697790485,0.1,0.3,392.6666666666667,367.3333333333333,3,3,4,"[7, 14, 21, 28]",2,23,4,0
666,0.747379306084635,349.3333333333333,2144.2276648488005,0.11624276001007303,264,0.959603610427318,0.3036860661122999,0.9209810078068742,0.1,0.3,356.6666666666667,349.3333333333333,3,5,3,"[8, 17, 26]",2,23,5,0
667,0.7847014269690812,355.6666666666667,2028.4597987945865,0.09675965210012728,240,0.9835889667360981,0.3655442771259329,0.9499036345261795,0.1,0.3,364.6666666666667,355.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,14,1
668,0.7497458280644831,351.0,2125.534126838919,0.12049270399427564,264,0.9659155462980497,0.31367457897186246,0.9146719762087737,0.1,0.3,356.3333333333333,351.0,3,5,4,"[7, 14, 21, 28]",2,23,17,0
669,0.7508481613180618,352.6666666666667,2306.5158734204256,0.07296832556632692,320,0.9722274821687812,0.21697065368389024,0.9852218014056507,0.1,0.3,372.0,352.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,3,1
670,0.761064560201238,354.6666666666667,2225.73923355273,0.08139593397745572,240,0.9798018052136591,0.2601320127398496,0.9727110370379635,0.1,0.3,367.0,354.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,1
671,0.6119652118792935,293.0,1948.6742276891553,0.2892946885018629,320,0.7462601779965916,0.4081760786914186,0.664085837182226,0.1,0.3,364.0,293.0,2,5,4,"[7, 14, 21, 28]",2,23,6,1
672,0.7350302478656161,343.3333333333333,2133.7266195703437,0.1283941331327567,264,0.9368806412926844,0.3092970866557234,0.9029423237027344,0.1,0.3,360.6666666666667,343.3333333333333,3,5,3,"[8, 17, 26]",2,23,16,0
673,0.5015977914934381,233.66666666666666,1529.3176789372847,0.4748428931673538,320,0.5215552609985482,0.6322507443719113,0.3886399747057505,0.1,0.3,366.6666666666667,233.66666666666666,2,1,2,"[11, 23]",2,23,2,1
674,0.5566405591632009,252.0,1677.8033654888704,0.3771406904977566,352,0.5909865555765954,0.5529104296172902,0.533678659012588,0.1,0.3,354.6666666666667,252.0,2,5,4,"[7, 14, 21, 28]",2,23,2,0
675,0.7236841897084691,335.0,2077.139167577016,0.14683313495580824,352,0.9053209619390267,0.33953344381970413,0.8755696699521249,0.1,0.3,346.0,335.0,2,3,3,"[8, 17, 26]",2,23,8,0
676,0.7626701107373663,358.3333333333333,2142.067363759726,0.1082953327851287,264,0.9936880641292684,0.304840379180128,0.9327789443613687,0.1,0.3,378.3333333333333,358.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,0
677,0.7060639810951452,339.0,2437.8193160183596,0.08679289940828402,240,0.9204696080287824,0.14681132246467415,0.9646992548677709,0.1,0.3,371.3333333333333,339.0,3,5,4,"[7, 14, 21, 28]",2,23,4,1
678,0.7752284290259024,359.0,2165.312622666052,0.08214662786805037,252,0.996212838477561,0.2924197465857545,0.9715966337672692,0.1,0.3,369.0,359.0,3,5,4,"[7, 14, 21, 28]",3,23,15,0
679,0.7577549740030725,349.0,2080.0694326574667,0.11545143324306371,264,0.9583412232531717,0.33796771611088106,0.9221557304846417,0.1,0.3,359.3333333333333,349.0,3,5,4,"[7, 14, 21, 28]",2,23,9,0
